 7.630000e+0	1.371500e-21
 7.640000e+0	1.368300e-21
 7.650000e+0	1.365200e-21
 7.660000e+0	1.362000e-21
 7.670000e+0	1.358900e-21
 7.680000e+0	1.355800e-21
 7.690000e+0	1.352700e-21
 7.700000e+0	1.349600e-21
 7.710000e+0	1.346500e-21
 7.720000e+0	1.343400e-21
 7.730000e+0	1.340300e-21
 7.740000e+0	1.337200e-21
 7.750000e+0	1.334100e-21
 7.760000e+0	1.331000e-21
 7.770000e+0	1.328000e-21
 7.780000e+0	1.324900e-21
 7.790000e+0	1.321900e-21
 7.800000e+0	1.318800e-21
 7.810000e+0	1.315800e-21
 7.820000e+0	1.312800e-21
 7.830000e+0	1.309700e-21
 7.840000e+0	1.306700e-21
 7.850000e+0	1.303700e-21
 7.860000e+0	1.300700e-21
 7.870000e+0	1.297700e-21
 7.880000e+0	1.294800e-21
 7.890000e+0	1.291800e-21
 7.900000e+0	1.288800e-21
 7.910000e+0	1.285800e-21
 7.920000e+0	1.282900e-21
 7.930000e+0	1.279900e-21
 7.940000e+0	1.277000e-21
 7.950000e+0	1.274100e-21
 7.960000e+0	1.271100e-21
 7.970000e+0	1.268200e-21
 7.980000e+0	1.265300e-21
 7.990000e+0	1.262400e-21
 8.000000e+0	1.259500e-21
 8.010000e+0	1.256600e-21
 8.020000e+0	1.253700e-21
 8.030000e+0	1.250800e-21
 8.040000e+0	1.248000e-21
 8.050000e+0	1.245100e-21
 8.060000e+0	1.242300e-21
 8.070000e+0	1.239400e-21
 8.080000e+0	1.236600e-21
 8.090000e+0	1.233700e-21
 8.100000e+0	1.230900e-21
 8.110000e+0	1.228100e-21
 8.120000e+0	1.225300e-21
 8.130000e+0	1.222500e-21
 8.140000e+0	1.219700e-21
 8.150000e+0	1.216900e-21
 8.160000e+0	1.214100e-21
 8.170000e+0	1.211300e-21
 8.180000e+0	1.208600e-21
 8.190000e+0	1.205800e-21
 8.200000e+0	1.203100e-21
 8.210000e+0	1.200300e-21
 8.220000e+0	1.197600e-21
 8.230000e+0	1.194900e-21
 8.240000e+0	1.192100e-21
 8.250000e+0	1.189400e-21
 8.260000e+0	1.186700e-21
 8.270000e+0	1.184000e-21
 8.280000e+0	1.181300e-21
 8.290000e+0	1.178600e-21
 8.300000e+0	1.176000e-21
 8.310000e+0	1.173300e-21
 8.320000e+0	1.170600e-21
 8.330000e+0	1.168000e-21
 8.340000e+0	1.165300e-21
 8.350000e+0	1.162700e-21
 8.360000e+0	1.160000e-21
 8.370000e+0	1.157400e-21
 8.380000e+0	1.154800e-21
 8.390000e+0	1.152200e-21
 8.400000e+0	1.149600e-21
 8.410000e+0	1.147000e-21
 8.420000e+0	1.144400e-21
 8.430000e+0	1.141800e-21
 8.440000e+0	1.139200e-21
 8.450000e+0	1.136700e-21
 8.460000e+0	1.134100e-21
 8.470000e+0	1.131500e-21
 8.480000e+0	1.129000e-21
 8.490000e+0	1.126500e-21
 8.500000e+0	1.123900e-21
 8.510000e+0	1.121400e-21
 8.520000e+0	1.118900e-21
 8.530000e+0	1.116400e-21
 8.540000e+0	1.113900e-21
 8.550000e+0	1.111400e-21
 8.560000e+0	1.108900e-21
 8.570000e+0	1.106400e-21
 8.580000e+0	1.103900e-21
 8.590000e+0	1.101500e-21
 8.600000e+0	1.099000e-21
 8.610000e+0	1.096500e-21
 8.620000e+0	1.094100e-21
 8.630000e+0	1.091700e-21
 8.640000e+0	1.089200e-21
 8.650000e+0	1.086800e-21
 8.660000e+0	1.084400e-21
 8.670000e+0	1.082000e-21
 8.680000e+0	1.079600e-21
 8.690000e+0	1.077200e-21
 8.700000e+0	1.074800e-21
 8.710000e+0	1.072400e-21
 8.720000e+0	1.070000e-21
 8.730000e+0	1.067600e-21
 8.740000e+0	1.065300e-21
 8.750000e+0	1.062900e-21
 8.760000e+0	1.060600e-21
 8.770000e+0	1.058200e-21
 8.780000e+0	1.055900e-21
 8.790000e+0	1.053500e-21
 8.800000e+0	1.051200e-21
 8.810000e+0	1.048900e-21
 8.820000e+0	1.046600e-21
 8.830000e+0	1.044300e-21
 8.840000e+0	1.042000e-21
 8.850000e+0	1.039700e-21
 8.860000e+0	1.037400e-21
 8.870000e+0	1.035100e-21
 8.880000e+0	1.032900e-21
 8.890000e+0	1.030600e-21
 8.900000e+0	1.028300e-21
 8.910000e+0	1.026100e-21
 8.920000e+0	1.023800e-21
 8.930000e+0	1.021600e-21
 8.940000e+0	1.019400e-21
 8.950000e+0	1.017100e-21
 8.960000e+0	1.014900e-21
 8.970000e+0	1.012700e-21
 8.980000e+0	1.010500e-21
 8.990000e+0	1.008300e-21
 9.000000e+0	1.006100e-21
 9.010000e+0	1.003900e-21
 9.020000e+0	1.001700e-21
 9.030000e+0	9.995300e-22
 9.040000e+0	9.973500e-22
 9.050000e+0	9.951900e-22
 9.060000e+0	9.930300e-22
 9.070000e+0	9.908700e-22
 9.080000e+0	9.887200e-22
 9.090000e+0	9.865800e-22
 9.100000e+0	9.844400e-22
 9.110000e+0	9.823100e-22
 9.120000e+0	9.801900e-22
 9.130000e+0	9.780700e-22
 9.140000e+0	9.759500e-22
 9.150000e+0	9.738500e-22
 9.160000e+0	9.717400e-22
 9.170000e+0	9.696500e-22
 9.180000e+0	9.675500e-22
 9.190000e+0	9.654700e-22
 9.200000e+0	9.633900e-22
 9.210000e+0	9.613100e-22
 9.220000e+0	9.592500e-22
 9.230000e+0	9.571800e-22
 9.240000e+0	9.551200e-22
 9.250000e+0	9.530700e-22
 9.260000e+0	9.510200e-22
 9.270000e+0	9.489800e-22
 9.280000e+0	9.469400e-22
 9.290000e+0	9.449100e-22
 9.300000e+0	9.428900e-22
 9.310000e+0	9.408600e-22
 9.320000e+0	9.388500e-22
 9.330000e+0	9.368400e-22
 9.340000e+0	9.348300e-22
 9.350000e+0	9.328300e-22
 9.360000e+0	9.308400e-22
 9.370000e+0	9.288500e-22
 9.380000e+0	9.268600e-22
 9.390000e+0	9.248800e-22
 9.400000e+0	9.229000e-22
 9.410000e+0	9.209300e-22
 9.420000e+0	9.189700e-22
 9.430000e+0	9.170100e-22
 9.440000e+0	9.150500e-22
 9.450000e+0	9.131000e-22
 9.460000e+0	9.111500e-22
 9.470000e+0	9.092100e-22
 9.480000e+0	9.072700e-22
 9.490000e+0	9.053400e-22
 9.500000e+0	9.034100e-22
 9.510000e+0	9.014900e-22
 9.520000e+0	8.995700e-22
 9.530000e+0	8.976500e-22
 9.540000e+0	8.957400e-22
 9.550000e+0	8.938400e-22
 9.560000e+0	8.919300e-22
 9.570000e+0	8.900400e-22
 9.580000e+0	8.881500e-22
 9.590000e+0	8.862600e-22
 9.600000e+0	8.843700e-22
 9.610000e+0	8.824900e-22
 9.620000e+0	8.806200e-22
 9.630000e+0	8.787500e-22
 9.640000e+0	8.768800e-22
 9.650000e+0	8.750200e-22
 9.660000e+0	8.731600e-22
 9.670000e+0	8.713100e-22
 9.680000e+0	8.694500e-22
 9.690000e+0	8.676100e-22
 9.700000e+0	8.657700e-22
 9.710000e+0	8.639300e-22
 9.720000e+0	8.620900e-22
 9.730000e+0	8.602600e-22
 9.740000e+0	8.584400e-22
 9.750000e+0	8.566100e-22
 9.760000e+0	8.548000e-22
 9.770000e+0	8.529800e-22
 9.780000e+0	8.511700e-22
 9.790000e+0	8.493600e-22
 9.800000e+0	8.475600e-22
 9.810000e+0	8.457600e-22
 9.820000e+0	8.439600e-22
 9.830000e+0	8.421700e-22
 9.840000e+0	8.403800e-22
 9.850000e+0	8.386000e-22
 9.860000e+0	8.368200e-22
 9.870000e+0	8.350400e-22
 9.880000e+0	8.332700e-22
 9.890000e+0	8.315000e-22
 9.900000e+0	8.297300e-22
 9.910000e+0	8.279700e-22
 9.920000e+0	8.262100e-22
 9.930000e+0	8.244500e-22
 9.940000e+0	8.227000e-22
 9.950000e+0	8.209500e-22
 9.960000e+0	8.192000e-22
 9.970000e+0	8.174600e-22
 9.980000e+0	8.157200e-22
 9.990000e+0	8.139800e-22
 1.000000e+1	8.122500e-22
 1.001000e+1	8.105200e-22
 1.002000e+1	8.088000e-22
 1.003000e+1	8.070700e-22
 1.004000e+1	8.053500e-22
 1.005000e+1	8.036400e-22
 1.006000e+1	8.019300e-22
 1.007000e+1	8.002200e-22
 1.008000e+1	7.985100e-22
 1.009000e+1	7.968100e-22
 1.010000e+1	7.951100e-22
 1.011000e+1	7.934100e-22
 1.012000e+1	7.917200e-22
 1.013000e+1	7.900300e-22
 1.014000e+1	7.883400e-22
 1.015000e+1	7.866500e-22
 1.016000e+1	7.849700e-22
 1.017000e+1	7.833000e-22
 1.018000e+1	7.816200e-22
 1.019000e+1	7.799500e-22
 1.020000e+1	7.782800e-22
 1.021000e+1	7.766100e-22
 1.022000e+1	7.749500e-22
 1.023000e+1	7.732900e-22
 1.024000e+1	7.716400e-22
 1.025000e+1	7.699800e-22
 1.026000e+1	7.683300e-22
 1.027000e+1	7.666800e-22
 1.028000e+1	7.650400e-22
 1.029000e+1	7.634000e-22
 1.030000e+1	7.617600e-22
 1.031000e+1	7.601200e-22
 1.032000e+1	7.584900e-22
 1.033000e+1	7.568600e-22
 1.034000e+1	7.552300e-22
 1.035000e+1	7.536100e-22
 1.036000e+1	7.519900e-22
 1.037000e+1	7.503700e-22
 1.038000e+1	7.487600e-22
 1.039000e+1	7.471500e-22
 1.040000e+1	7.455400e-22
 1.041000e+1	7.439300e-22
 1.042000e+1	7.423300e-22
 1.043000e+1	7.407300e-22
 1.044000e+1	7.391300e-22
 1.045000e+1	7.375300e-22
 1.046000e+1	7.359400e-22
 1.047000e+1	7.343500e-22
 1.048000e+1	7.327700e-22
 1.049000e+1	7.311900e-22
 1.050000e+1	7.296100e-22
 1.051000e+1	7.280300e-22
 1.052000e+1	7.264500e-22
 1.053000e+1	7.248800e-22
 1.054000e+1	7.233200e-22
 1.055000e+1	7.217500e-22
 1.056000e+1	7.201900e-22
 1.057000e+1	7.186300e-22
 1.058000e+1	7.170700e-22
 1.059000e+1	7.155200e-22
 1.060000e+1	7.139700e-22
 1.061000e+1	7.124200e-22
 1.062000e+1	7.108800e-22
 1.063000e+1	7.093400e-22
 1.064000e+1	7.078000e-22
 1.065000e+1	7.062600e-22
 1.066000e+1	7.047300e-22
 1.067000e+1	7.032000e-22
 1.068000e+1	7.016800e-22
 1.069000e+1	7.001500e-22
 1.070000e+1	6.986300e-22
 1.071000e+1	6.971200e-22
 1.072000e+1	6.956000e-22
 1.073000e+1	6.940900e-22
 1.074000e+1	6.925900e-22
 1.075000e+1	6.910800e-22
 1.076000e+1	6.895800e-22
 1.077000e+1	6.880800e-22
 1.078000e+1	6.865900e-22
 1.079000e+1	6.851000e-22
 1.080000e+1	6.836100e-22
 1.081000e+1	6.821300e-22
 1.082000e+1	6.806500e-22
 1.083000e+1	6.791800e-22
 1.084000e+1	6.777000e-22
 1.085000e+1	6.762400e-22
 1.086000e+1	6.747700e-22
 1.087000e+1	6.733100e-22
 1.088000e+1	6.718500e-22
 1.089000e+1	6.704000e-22
 1.090000e+1	6.689500e-22
 1.091000e+1	6.675100e-22
 1.092000e+1	6.660700e-22
 1.093000e+1	6.646400e-22
 1.094000e+1	6.632100e-22
 1.095000e+1	6.617800e-22
 1.096000e+1	6.603700e-22
 1.097000e+1	6.589500e-22
 1.098000e+1	6.575500e-22
 1.099000e+1	6.561400e-22
 1.100000e+1	6.547500e-22
 1.101000e+1	6.533600e-22
 1.102000e+1	6.519900e-22
 1.103000e+1	6.506200e-22
 1.104000e+1	6.492500e-22
 1.105000e+1	6.479000e-22
 1.106000e+1	6.465600e-22
 1.107000e+1	6.452300e-22
 1.108000e+1	6.439200e-22
 1.109000e+1	6.426200e-22
 1.110000e+1	6.413400e-22
 1.111000e+1	6.400800e-22
 1.112000e+1	6.388400e-22
 1.113000e+1	6.376200e-22
 1.114000e+1	6.364400e-22
 1.115000e+1	6.353000e-22
 1.116000e+1	6.342000e-22
 1.117000e+1	6.331600e-22
 1.118000e+1	6.321900e-22
 1.119000e+1	6.313000e-22
 1.120000e+1	6.305200e-22
 1.121000e+1	6.299000e-22
 1.122000e+1	6.294700e-22
 1.123000e+1	6.293200e-22
 1.124000e+1	6.295700e-22
 1.125000e+1	6.304100e-22
 1.126000e+1	6.321700e-22
 1.127000e+1	6.354600e-22
 1.128000e+1	6.414800e-22
 1.129000e+1	6.527900e-22
 1.130000e+1	6.754200e-22
 1.131000e+1	7.233100e-22
 1.132000e+1	8.052300e-22
 1.133000e+1	8.042900e-22
 1.134000e+1	7.082900e-22
 1.135000e+1	6.531200e-22
 1.136000e+1	6.284000e-22
 1.137000e+1	6.160800e-22
 1.138000e+1	6.090300e-22
 1.139000e+1	6.044800e-22
 1.140000e+1	6.012600e-22
 1.141000e+1	5.988100e-22
 1.142000e+1	5.968500e-22
 1.143000e+1	5.952500e-22
 1.144000e+1	5.939500e-22
 1.145000e+1	5.929700e-22
 1.146000e+1	5.923500e-22
 1.147000e+1	5.922400e-22
 1.148000e+1	5.929100e-22
 1.149000e+1	5.948900e-22
 1.150000e+1	5.992400e-22
 1.151000e+1	6.083400e-22
 1.152000e+1	6.279000e-22
 1.153000e+1	6.723400e-22
 1.154000e+1	7.660800e-22
 1.155000e+1	8.405900e-22
 1.156000e+1	7.626700e-22
 1.157000e+1	6.811900e-22
 1.158000e+1	6.381300e-22
 1.159000e+1	6.151800e-22
 1.160000e+1	6.015900e-22
 1.161000e+1	5.926900e-22
 1.162000e+1	5.863400e-22
 1.163000e+1	5.814900e-22
 1.164000e+1	5.775700e-22
 1.165000e+1	5.742600e-22
 1.166000e+1	5.713500e-22
 1.167000e+1	5.687500e-22
 1.168000e+1	5.663700e-22
 1.169000e+1	5.641900e-22
 1.170000e+1	5.622400e-22
 1.171000e+1	5.606600e-22
 1.172000e+1	5.598600e-22
 1.173000e+1	5.609500e-22
 1.174000e+1	5.672200e-22
 1.175000e+1	5.872100e-22
 1.176000e+1	6.227500e-22
 1.177000e+1	6.267700e-22
 1.178000e+1	6.053900e-22
 1.179000e+1	5.886600e-22
 1.180000e+1	5.780900e-22
 1.181000e+1	5.710900e-22
 1.182000e+1	5.660700e-22
 1.183000e+1	5.622200e-22
 1.184000e+1	5.591000e-22
 1.185000e+1	5.564600e-22
 1.186000e+1	5.541600e-22
 1.187000e+1	5.520900e-22
 1.188000e+1	5.502100e-22
 1.189000e+1	5.484700e-22
 1.190000e+1	5.468400e-22
 1.191000e+1	5.453100e-22
 1.192000e+1	5.438600e-22
 1.193000e+1	5.424900e-22
 1.194000e+1	5.412000e-22
 1.195000e+1	5.400000e-22
 1.196000e+1	5.387900e-22
 1.197000e+1	5.373500e-22
 1.198000e+1	5.359200e-22
 1.199000e+1	5.346800e-22
 1.200000e+1	5.335500e-22
 1.201000e+1	5.324800e-22
 1.202000e+1	5.314700e-22
 1.203000e+1	5.305100e-22
 1.204000e+1	5.296100e-22
 1.205000e+1	5.287800e-22
 1.206000e+1	5.280400e-22
 1.207000e+1	5.274200e-22
 1.208000e+1	5.269300e-22
 1.209000e+1	5.266500e-22
 1.210000e+1	5.266500e-22
 1.211000e+1	5.270700e-22
 1.212000e+1	5.281400e-22
 1.213000e+1	5.302300e-22
 1.214000e+1	5.337500e-22
 1.215000e+1	5.377900e-22
 1.216000e+1	5.353000e-22
 1.217000e+1	5.218900e-22
 1.218000e+1	5.114700e-22
 1.219000e+1	5.070100e-22
 1.220000e+1	5.051300e-22
 1.221000e+1	5.041800e-22
 1.222000e+1	5.035600e-22
 1.223000e+1	5.030900e-22
 1.224000e+1	5.027100e-22
 1.225000e+1	5.024100e-22
 1.226000e+1	5.022200e-22
 1.227000e+1	5.022000e-22
 1.228000e+1	5.024200e-22
 1.229000e+1	5.030000e-22
 1.230000e+1	5.041600e-22
 1.231000e+1	5.062500e-22
 1.232000e+1	5.098200e-22
 1.233000e+1	5.154200e-22
 1.234000e+1	5.216300e-22
 1.235000e+1	5.203600e-22
 1.236000e+1	5.077600e-22
 1.237000e+1	4.959600e-22
 1.238000e+1	4.893600e-22
 1.239000e+1	4.859000e-22
 1.240000e+1	4.839200e-22
 1.241000e+1	4.826400e-22
 1.242000e+1	4.817300e-22
 1.243000e+1	4.810500e-22
 1.244000e+1	4.805500e-22
 1.245000e+1	4.802300e-22
 1.246000e+1	4.801200e-22
 1.247000e+1	4.803100e-22
 1.248000e+1	4.809300e-22
 1.249000e+1	4.822100e-22
 1.250000e+1	4.844900e-22
 1.251000e+1	4.880100e-22
 1.252000e+1	4.919000e-22
 1.253000e+1	4.923800e-22
 1.254000e+1	4.866200e-22
 1.255000e+1	4.789500e-22
 1.256000e+1	4.732100e-22
 1.257000e+1	4.695000e-22
 1.258000e+1	4.670600e-22
 1.259000e+1	4.653500e-22
 1.260000e+1	4.640500e-22
 1.261000e+1	4.630300e-22
 1.262000e+1	4.622100e-22
 1.263000e+1	4.615600e-22
 1.264000e+1	4.611100e-22
 1.265000e+1	4.608900e-22
 1.266000e+1	4.609900e-22
 1.267000e+1	4.615200e-22
 1.268000e+1	4.625900e-22
 1.269000e+1	4.640500e-22
 1.270000e+1	4.650600e-22
 1.271000e+1	4.641900e-22
 1.272000e+1	4.612400e-22
 1.273000e+1	4.576500e-22
 1.274000e+1	4.545500e-22
 1.275000e+1	4.521400e-22
 1.276000e+1	4.502700e-22
 1.277000e+1	4.487800e-22
 1.278000e+1	4.475300e-22
 1.279000e+1	4.464700e-22
 1.280000e+1	4.455700e-22
 1.281000e+1	4.448000e-22
 1.282000e+1	4.441700e-22
 1.283000e+1	4.437200e-22
 1.284000e+1	4.434800e-22
 1.285000e+1	4.434900e-22
 1.286000e+1	4.436800e-22
 1.287000e+1	4.438200e-22
 1.288000e+1	4.434600e-22
 1.289000e+1	4.422900e-22
 1.290000e+1	4.405400e-22
 1.291000e+1	4.386400e-22
 1.292000e+1	4.368700e-22
 1.293000e+1	4.353200e-22
 1.294000e+1	4.339600e-22
 1.295000e+1	4.327600e-22
 1.296000e+1	4.316900e-22
 1.297000e+1	4.307100e-22
 1.298000e+1	4.298300e-22
 1.299000e+1	4.290500e-22
 1.300000e+1	4.283600e-22
 1.301000e+1	4.277900e-22
 1.302000e+1	4.273500e-22
 1.303000e+1	4.270200e-22
 1.304000e+1	4.267200e-22
 1.305000e+1	4.262800e-22
 1.306000e+1	4.255400e-22
 1.307000e+1	4.244800e-22
 1.308000e+1	4.232300e-22
 1.309000e+1	4.219500e-22
 1.310000e+1	4.207200e-22
 1.311000e+1	4.195700e-22
 1.312000e+1	4.184900e-22
 1.313000e+1	4.174900e-22
 1.314000e+1	4.165500e-22
 1.315000e+1	4.156700e-22
 1.316000e+1	4.148400e-22
 1.317000e+1	4.140800e-22
 1.318000e+1	4.134000e-22
 1.319000e+1	4.127900e-22
 1.320000e+1	4.122700e-22
 1.321000e+1	4.117800e-22
 1.322000e+1	4.112300e-22
 1.323000e+1	4.105500e-22
 1.324000e+1	4.096900e-22
 1.325000e+1	4.087000e-22
 1.326000e+1	4.076800e-22
 1.327000e+1	4.066600e-22
 1.328000e+1	4.056700e-22
 1.329000e+1	4.047300e-22
 1.330000e+1	4.038200e-22
 1.331000e+1	4.029600e-22
 1.332000e+1	4.021400e-22
 1.333000e+1	4.013600e-22
 1.334000e+1	4.006400e-22
 1.335000e+1	3.999700e-22
 1.336000e+1	3.993800e-22
 1.337000e+1	3.988300e-22
 1.338000e+1	3.982600e-22
 1.339000e+1	3.975900e-22
 1.340000e+1	3.967900e-22
 1.341000e+1	3.959100e-22
 1.342000e+1	3.950000e-22
 1.343000e+1	3.940900e-22
 1.344000e+1	3.932100e-22
 1.345000e+1	3.923600e-22
 1.346000e+1	3.915400e-22
 1.347000e+1	3.907500e-22
 1.348000e+1	3.900000e-22
 1.349000e+1	3.892800e-22
 1.350000e+1	3.886200e-22
 1.351000e+1	3.880100e-22
 1.352000e+1	3.874300e-22
 1.353000e+1	3.868200e-22
 1.354000e+1	3.861200e-22
 1.355000e+1	3.853500e-22
 1.356000e+1	3.845300e-22
 1.357000e+1	3.837100e-22
 1.358000e+1	3.828900e-22
 1.359000e+1	3.821000e-22
 1.360000e+1	3.813300e-22
 1.361000e+1	3.805800e-22
 1.362000e+1	3.798600e-22
 1.363000e+1	3.791700e-22
 1.364000e+1	3.785300e-22
 1.365000e+1	3.779200e-22
 1.366000e+1	3.773100e-22
 1.367000e+1	3.766500e-22
 1.368000e+1	3.759300e-22
 1.369000e+1	3.751700e-22
 1.370000e+1	3.744000e-22
 1.371000e+1	3.736400e-22
 1.372000e+1	3.729000e-22
 1.373000e+1	3.721800e-22
 1.374000e+1	3.714800e-22
 1.375000e+1	3.708100e-22
 1.376000e+1	3.701800e-22
 1.377000e+1	3.695800e-22
 1.378000e+1	3.689500e-22
 1.379000e+1	3.682700e-22
 1.380000e+1	3.675400e-22
 1.381000e+1	3.668200e-22
 1.382000e+1	3.660900e-22
 1.383000e+1	3.653900e-22
 1.384000e+1	3.647100e-22
 1.385000e+1	3.640600e-22
 1.386000e+1	3.634500e-22
 1.387000e+1	3.628500e-22
 1.388000e+1	3.621900e-22
 1.389000e+1	3.614800e-22
 1.390000e+1	3.607800e-22
 1.391000e+1	3.600900e-22
 1.392000e+1	3.594300e-22
 1.393000e+1	3.588300e-22
 1.394000e+1	3.582300e-22
 1.395000e+1	3.575500e-22
 1.396000e+1	3.568400e-22
 1.397000e+1	3.561800e-22
 1.398000e+1	3.556400e-22
 1.399000e+1	3.549100e-22
 1.400000e+1	3.542900e-22
 1.401000e+1	3.536500e-22
 1.402000e+1	3.530100e-22
 1.403000e+1	3.523800e-22
 1.404000e+1	3.517400e-22
 1.405000e+1	3.511100e-22
 1.406000e+1	3.504800e-22
 1.407000e+1	3.498500e-22
 1.408000e+1	3.492200e-22
 1.409000e+1	3.486000e-22
 1.410000e+1	3.479700e-22
 1.411000e+1	3.473500e-22
 1.412000e+1	3.467300e-22
 1.413000e+1	3.461100e-22
 1.414000e+1	3.454900e-22
 1.415000e+1	3.448800e-22
 1.416000e+1	3.442600e-22
 1.417000e+1	3.436500e-22
 1.418000e+1	3.430400e-22
 1.419000e+1	3.424300e-22
 1.420000e+1	3.418200e-22
 1.421000e+1	3.412200e-22
 1.422000e+1	3.406100e-22
 1.423000e+1	3.400100e-22
 1.424000e+1	3.394100e-22
 1.425000e+1	3.388100e-22
 1.426000e+1	3.382100e-22
 1.427000e+1	3.376100e-22
 1.428000e+1	3.370200e-22
 1.429000e+1	3.364300e-22
 1.430000e+1	3.358400e-22
 1.431000e+1	3.352500e-22
 1.432000e+1	3.346600e-22
 1.433000e+1	3.340700e-22
 1.434000e+1	3.334800e-22
 1.435000e+1	3.329000e-22
 1.436000e+1	3.323200e-22
 1.437000e+1	3.317400e-22
 1.438000e+1	3.311600e-22
 1.439000e+1	3.305800e-22
 1.440000e+1	3.300000e-22
 1.441000e+1	3.294300e-22
 1.442000e+1	3.288600e-22
 1.443000e+1	3.282800e-22
 1.444000e+1	3.277100e-22
 1.445000e+1	3.271500e-22
 1.446000e+1	3.265800e-22
 1.447000e+1	3.260100e-22
 1.448000e+1	3.254500e-22
 1.449000e+1	3.248900e-22
 1.450000e+1	3.243200e-22
 1.451000e+1	3.237600e-22
 1.452000e+1	3.232000e-22
 1.453000e+1	3.226500e-22
 1.454000e+1	3.220900e-22
 1.455000e+1	3.215400e-22
 1.456000e+1	3.209800e-22
 1.457000e+1	3.204300e-22
 1.458000e+1	3.198800e-22
 1.459000e+1	3.193300e-22
 1.460000e+1	3.187900e-22
 1.461000e+1	3.182400e-22
 1.462000e+1	3.177000e-22
 1.463000e+1	3.171500e-22
 1.464000e+1	3.166100e-22
 1.465000e+1	3.160700e-22
 1.466000e+1	3.155300e-22
 1.467000e+1	3.149900e-22
 1.468000e+1	3.144600e-22
 1.469000e+1	3.139200e-22
 1.470000e+1	3.133900e-22
 1.471000e+1	3.128600e-22
 1.472000e+1	3.123200e-22
 1.473000e+1	3.117900e-22
 1.474000e+1	3.112700e-22
 1.475000e+1	3.107400e-22
 1.476000e+1	3.102100e-22
 1.477000e+1	3.096900e-22
 1.478000e+1	3.091700e-22
 1.479000e+1	3.086400e-22
 1.480000e+1	3.081200e-22
 1.481000e+1	3.076000e-22
 1.482000e+1	3.070900e-22
 1.483000e+1	3.065700e-22
 1.484000e+1	3.060500e-22
 1.485000e+1	3.055400e-22
 1.486000e+1	3.050300e-22
 1.487000e+1	3.045100e-22
 1.488000e+1	3.040000e-22
 1.489000e+1	3.034900e-22
 1.490000e+1	3.029900e-22
 1.491000e+1	3.024800e-22
 1.492000e+1	3.019700e-22
 1.493000e+1	3.014700e-22
 1.494000e+1	3.009700e-22
 1.495000e+1	3.004600e-22
 1.496000e+1	2.999600e-22
 1.497000e+1	2.994600e-22
 1.498000e+1	2.989700e-22
 1.499000e+1	2.984700e-22
 1.500000e+1	2.979700e-22
 1.501000e+1	2.974800e-22
 1.502000e+1	2.969900e-22
 1.503000e+1	2.964900e-22
 1.504000e+1	2.960000e-22
 1.505000e+1	2.955100e-22
 1.506000e+1	2.950200e-22
 1.507000e+1	2.945400e-22
 1.508000e+1	2.940500e-22
 1.509000e+1	2.935600e-22
 1.510000e+1	2.930800e-22
 1.511000e+1	2.926000e-22
 1.512000e+1	2.921200e-22
 1.513000e+1	2.916400e-22
 1.514000e+1	2.911600e-22
 1.515000e+1	2.906800e-22
 1.516000e+1	2.902000e-22
 1.517000e+1	2.897200e-22
 1.518000e+1	2.892500e-22
 1.519000e+1	2.887800e-22
 1.520000e+1	2.883000e-22
 1.521000e+1	2.878300e-22
 1.522000e+1	2.873600e-22
 1.523000e+1	2.868900e-22
 1.524000e+1	2.864200e-22
 1.525000e+1	2.859600e-22
 1.526000e+1	2.854900e-22
 1.527000e+1	2.850300e-22
 1.528000e+1	2.845600e-22
 1.529000e+1	2.841000e-22
 1.530000e+1	2.836400e-22
 1.531000e+1	2.831800e-22
 1.532000e+1	2.827200e-22
 1.533000e+1	2.822600e-22
 1.534000e+1	2.818000e-22
 1.535000e+1	2.813500e-22
 1.536000e+1	2.808900e-22
 1.537000e+1	2.804400e-22
 1.538000e+1	2.799800e-22
 1.539000e+1	2.795300e-22
 1.540000e+1	2.790800e-22
 1.541000e+1	2.786300e-22
 1.542000e+1	2.781800e-22
 1.543000e+1	2.777300e-22
 1.544000e+1	2.772900e-22
 1.545000e+1	2.768400e-22
 1.546000e+1	2.764000e-22
 1.547000e+1	2.759500e-22
 1.548000e+1	2.755100e-22
 1.549000e+1	2.750700e-22
 1.550000e+1	2.746300e-22
 1.551000e+1	2.741900e-22
 1.552000e+1	2.737500e-22
 1.553000e+1	2.733100e-22
 1.554000e+1	2.728700e-22
 1.555000e+1	2.724400e-22
 1.556000e+1	2.720000e-22
 1.557000e+1	2.715700e-22
 1.558000e+1	2.711400e-22
 1.559000e+1	2.707100e-22
 1.560000e+1	2.702800e-22
 1.561000e+1	2.698500e-22
 1.562000e+1	2.694200e-22
 1.563000e+1	2.689900e-22
 1.564000e+1	2.685600e-22
 1.565000e+1	2.681400e-22
 1.566000e+1	2.677100e-22
 1.567000e+1	2.672900e-22
 1.568000e+1	2.668700e-22
 1.569000e+1	2.664400e-22
 1.570000e+1	2.660200e-22
 1.571000e+1	2.656000e-22
 1.572000e+1	2.651800e-22
 1.573000e+1	2.647700e-22
 1.574000e+1	2.643500e-22
 1.575000e+1	2.639300e-22
 1.576000e+1	2.635200e-22
 1.577000e+1	2.631000e-22
 1.578000e+1	2.626900e-22
 1.579000e+1	2.622800e-22
 1.580000e+1	2.618700e-22
 1.581000e+1	2.614500e-22
 1.582000e+1	2.610500e-22
 1.583000e+1	2.606400e-22
 1.584000e+1	2.602300e-22
 1.585000e+1	2.598200e-22
